 2.045078650828e-06  4.233240541581e-01 
 2.046162023368e-06  4.233240541571e-01 
 2.047245395908e-06  4.233240541560e-01 
 2.048328768448e-06  4.233240541555e-01 
 2.049412140988e-06  4.233240541547e-01 
 2.050495513528e-06  4.233240541543e-01 
 2.051578886068e-06  4.233240541546e-01 
 2.052662258608e-06  4.233240541548e-01 
 2.053745631148e-06  4.233240541548e-01 
 2.054829003688e-06  4.233240541543e-01 
 2.055912376228e-06  4.233240541537e-01 
 2.056995748768e-06  4.233240541534e-01 
 2.058079121308e-06  4.233240541520e-01 
 2.059162493848e-06  4.233240541502e-01 
 2.060245866388e-06  4.233240541495e-01 
 2.061329238928e-06  4.233240541483e-01 
 2.062412611468e-06  4.233240541454e-01 
 2.063495984008e-06  4.233240541419e-01 
 2.064579356548e-06  4.233240541382e-01 
 2.065662729088e-06  4.233240541344e-01 
 2.066746101628e-06  4.233240541318e-01 
 2.067829474168e-06  4.233240541312e-01 
 2.068912846708e-06  4.233240541312e-01 
 2.069996219248e-06  4.233240541318e-01 
 2.071079591788e-06  4.233240541339e-01 
 2.072162964328e-06  4.233240541372e-01 
 2.073246336868e-06  4.233240541408e-01 
 2.074329709408e-06  4.233240541432e-01 
 2.075413081948e-06  4.233240541451e-01 
 2.076496454488e-06  4.233240541477e-01 
 2.077579827028e-06  4.233240541494e-01 
 2.078663199568e-06  4.233240541503e-01 
 2.079746572108e-06  4.233240541513e-01 
 2.080829944648e-06  4.233240541513e-01 
 2.081913317188e-06  4.233240541509e-01 
 2.082996689728e-06  4.233240541509e-01 
 2.084080062268e-06  4.233240541496e-01 
 2.085163434808e-06  4.233240541476e-01 
 2.086246807348e-06  4.233240541461e-01 
 2.087330179888e-06  4.233240541443e-01 
 2.088413552428e-06  4.233240541421e-01 
 2.089496924968e-06  4.233240541403e-01 
 2.090580297508e-06  4.233240541381e-01 
 2.091663670048e-06  4.233240541342e-01 
 2.092747042588e-06  4.233240541291e-01 
 2.093830415128e-06  4.233240541242e-01 
 2.094913787668e-06  4.233240541196e-01 
 2.095997160208e-06  4.233240541153e-01 
 2.097080532748e-06  4.233240541117e-01 
 2.098163905288e-06  4.233240541100e-01 
 2.099247277828e-06  4.233240541104e-01 
 2.100330650368e-06  4.233240541120e-01 
 2.101414022908e-06  4.233240541145e-01 
 2.102497395448e-06  4.233240541175e-01 
 2.103580767988e-06  4.233240541192e-01 
 2.104664140528e-06  4.233240541206e-01 
 2.105747513068e-06  4.233240541224e-01 
 2.106830885608e-06  4.233240541232e-01 
 2.107914258148e-06  4.233240541227e-01 
 2.108997630688e-06  4.233240541213e-01 
 2.110081003228e-06  4.233240541195e-01 
 2.111164375768e-06  4.233240541190e-01 
 2.112247748308e-06  4.233240541203e-01 
 2.113331120848e-06  4.233240541213e-01 
 2.114414493388e-06  4.233240541211e-01 
 2.115497865928e-06  4.233240541203e-01 
 2.116581238468e-06  4.233240541197e-01 
 2.117664611008e-06  4.233240541199e-01 
 2.118747983548e-06  4.233240541199e-01 
 2.119831356088e-06  4.233240541197e-01 
 2.120914728628e-06  4.233240541202e-01 
 2.121998101168e-06  4.233240541203e-01 
 2.123081473708e-06  4.233240541192e-01 
 2.124164846248e-06  4.233240541176e-01 
 2.125248218788e-06  4.233240541160e-01 
 2.126331591328e-06  4.233240541147e-01 
 2.127414963868e-06  4.233240541137e-01 
 2.128498336408e-06  4.233240541137e-01 
 2.129581708948e-06  4.233240541144e-01 
 2.130665081488e-06  4.233240541162e-01 
 2.131748454028e-06  4.233240541192e-01 
 2.132831826568e-06  4.233240541226e-01 
 2.133915199108e-06  4.233240541260e-01 
 2.134998571648e-06  4.233240541281e-01 
 2.136081944188e-06  4.233240541292e-01 
 2.137165316728e-06  4.233240541303e-01 
 2.138248689268e-06  4.233240541311e-01 
 2.139332061808e-06  4.233240541327e-01 
 2.140415434348e-06  4.233240541343e-01 
 2.141498806888e-06  4.233240541355e-01 
 2.142582179428e-06  4.233240541363e-01 
 2.143665551968e-06  4.233240541364e-01 
 2.144748924508e-06  4.233240541371e-01 
 2.145832297048e-06  4.233240541386e-01 
 2.146915669588e-06  4.233240541387e-01 
 2.147999042128e-06  4.233240541374e-01 
 2.149082414668e-06  4.233240541358e-01 
 2.150165787208e-06  4.233240541333e-01 
 2.151249159748e-06  4.233240541301e-01 
 2.152332532288e-06  4.233240541266e-01 
 2.153415904828e-06  4.233240541228e-01 
 2.154499277368e-06  4.233240541203e-01 
 2.155582649908e-06  4.233240541195e-01 
 2.156666022448e-06  4.233240541201e-01 
 2.157749394988e-06  4.233240541215e-01 
 2.158832767528e-06  4.233240541227e-01 
 2.159916140068e-06  4.233240541237e-01 
 2.160999512608e-06  4.233240541255e-01 
 2.162082885148e-06  4.233240541272e-01 
 2.163166257688e-06  4.233240541275e-01 
 2.164249630228e-06  4.233240541272e-01 
 2.165333002768e-06  4.233240541278e-01 
 2.166416375308e-06  4.233240541280e-01 
 2.167499747848e-06  4.233240541280e-01 
 2.168583120388e-06  4.233240541289e-01 
 2.169666492928e-06  4.233240541297e-01 
 2.170749865468e-06  4.233240541302e-01 
 2.171833238008e-06  4.233240541315e-01 
 2.172916610548e-06  4.233240541330e-01 
 2.173999983088e-06  4.233240541347e-01 
 2.175083355628e-06  4.233240541370e-01 
 2.176166728168e-06  4.233240541386e-01 
 2.177250100708e-06  4.233240541402e-01 
 2.178333473248e-06  4.233240541431e-01 
 2.179416845788e-06  4.233240541450e-01 
 2.180500218328e-06  4.233240541458e-01 
 2.181583590868e-06  4.233240541471e-01 
 2.182666963408e-06  4.233240541480e-01 
 2.183750335948e-06  4.233240541479e-01 
 2.184833708488e-06  4.233240541475e-01 
 2.185917081028e-06  4.233240541470e-01 
 2.187000453568e-06  4.233240541468e-01 
 2.188083826108e-06  4.233240541465e-01 
 2.189167198648e-06  4.233240541449e-01 
 2.190250571188e-06  4.233240541415e-01 
 2.191333943728e-06  4.233240541361e-01 
 2.192417316268e-06  4.233240541298e-01 
 2.193500688808e-06  4.233240541242e-01 
 2.194584061348e-06  4.233240541197e-01 
 2.195667433888e-06  4.233240541162e-01 
 2.196750806428e-06  4.233240541128e-01 
 2.197834178968e-06  4.233240541093e-01 
 2.198917551508e-06  4.233240541064e-01 
 2.200000924048e-06  4.233240541044e-01 
 2.201084296588e-06  4.233240541027e-01 
 2.202167669128e-06  4.233240541021e-01 
 2.203251041668e-06  4.233240541029e-01 
 2.204334414208e-06  4.233240541038e-01 
 2.205417786748e-06  4.233240541049e-01 
 2.206501159288e-06  4.233240541071e-01 
 2.207584531828e-06  4.233240541090e-01 
 2.208667904368e-06  4.233240541109e-01 
 2.209751276908e-06  4.233240541138e-01 
 2.210834649448e-06  4.233240541164e-01 
 2.211918021988e-06  4.233240541184e-01 
 2.213001394528e-06  4.233240541198e-01 
 2.214084767068e-06  4.233240541193e-01 
 2.215168139608e-06  4.233240541188e-01 
 2.216251512148e-06  4.233240541198e-01 
 2.217334884688e-06  4.233240541211e-01 
 2.218418257228e-06  4.233240541226e-01 
 2.219501629768e-06  4.233240541248e-01 
 2.220585002308e-06  4.233240541278e-01 
 2.221668374848e-06  4.233240541321e-01 
 2.222751747388e-06  4.233240541363e-01 
 2.223835119928e-06  4.233240541394e-01 
 2.224918492468e-06  4.233240541430e-01 
 2.226001865008e-06  4.233240541474e-01 
 2.227085237548e-06  4.233240541528e-01 
 2.228168610088e-06  4.233240541582e-01 
 2.229251982628e-06  4.233240541615e-01 
 2.230335355168e-06  4.233240541632e-01 
 2.231418727708e-06  4.233240541652e-01 
 2.232502100248e-06  4.233240541672e-01 
 2.233585472788e-06  4.233240541690e-01 
 2.234668845328e-06  4.233240541709e-01 
 2.235752217868e-06  4.233240541726e-01 
 2.236835590408e-06  4.233240541734e-01 
 2.237918962948e-06  4.233240541722e-01 
 2.239002335488e-06  4.233240541707e-01 
 2.240085708028e-06  4.233240541701e-01 
 2.241169080568e-06  4.233240541691e-01 
 2.242252453108e-06  4.233240541685e-01 
 2.243335825648e-06  4.233240541689e-01 
 2.244419198188e-06  4.233240541685e-01 
 2.245502570728e-06  4.233240541675e-01 
 2.246585943268e-06  4.233240541671e-01 
 2.247669315808e-06  4.233240541662e-01 
 2.248752688348e-06  4.233240541646e-01 
 2.249836060888e-06  4.233240541628e-01 
 2.250919433428e-06  4.233240541617e-01 
 2.252002805968e-06  4.233240541621e-01 
 2.253086178508e-06  4.233240541624e-01 
 2.254169551048e-06  4.233240541624e-01 
 2.255252923588e-06  4.233240541623e-01 
 2.256336296128e-06  4.233240541615e-01 
 2.257419668668e-06  4.233240541600e-01 
 2.258503041208e-06  4.233240541577e-01 
 2.259586413748e-06  4.233240541554e-01 
 2.260669786288e-06  4.233240541536e-01 
 2.261753158828e-06  4.233240541519e-01 
 2.262836531368e-06  4.233240541499e-01 
 2.263919903908e-06  4.233240541469e-01 
 2.265003276448e-06  4.233240541431e-01 
 2.266086648988e-06  4.233240541392e-01 
 2.267170021528e-06  4.233240541359e-01 
 2.268253394068e-06  4.233240541330e-01 
 2.269336766608e-06  4.233240541300e-01 
 2.270420139148e-06  4.233240541269e-01 
 2.271503511688e-06  4.233240541245e-01 
 2.272586884228e-06  4.233240541239e-01 
 2.273670256768e-06  4.233240541234e-01 
 2.274753629308e-06  4.233240541230e-01 
 2.275837001848e-06  4.233240541236e-01 
 2.276920374388e-06  4.233240541235e-01 
 2.278003746928e-06  4.233240541231e-01 
 2.279087119468e-06  4.233240541233e-01 
 2.280170492008e-06  4.233240541229e-01 
 2.281253864548e-06  4.233240541224e-01 
 2.282337237088e-06  4.233240541231e-01 
 2.283420609628e-06  4.233240541239e-01 
 2.284503982168e-06  4.233240541245e-01 
 2.285587354708e-06  4.233240541252e-01 
 2.286670727248e-06  4.233240541241e-01 
 2.287754099788e-06  4.233240541212e-01 
 2.288837472328e-06  4.233240541173e-01 
 2.289920844868e-06  4.233240541134e-01 
 2.291004217408e-06  4.233240541114e-01 
 2.292087589948e-06  4.233240541115e-01 
 2.293170962488e-06  4.233240541121e-01 
 2.294254335028e-06  4.233240541128e-01 
 2.295337707568e-06  4.233240541141e-01 
 2.296421080108e-06  4.233240541146e-01 
 2.297504452648e-06  4.233240541147e-01 
 2.298587825188e-06  4.233240541150e-01 
 2.299671197728e-06  4.233240541146e-01 
 2.300754570268e-06  4.233240541136e-01 
 2.301837942808e-06  4.233240541125e-01 
 2.302921315348e-06  4.233240541118e-01 
 2.304004687888e-06  4.233240541118e-01 
 2.305088060428e-06  4.233240541114e-01 
 2.306171432968e-06  4.233240541106e-01 
 2.307254805508e-06  4.233240541097e-01 
 2.308338178048e-06  4.233240541073e-01 
 2.309421550588e-06  4.233240541031e-01 
 2.310504923128e-06  4.233240540984e-01 
 2.311588295668e-06  4.233240540941e-01 
 2.312671668208e-06  4.233240540919e-01 
 2.313755040748e-06  4.233240540916e-01 
 2.314838413288e-06  4.233240540913e-01 
 2.315921785828e-06  4.233240540900e-01 
 2.317005158368e-06  4.233240540883e-01 
 2.318088530908e-06  4.233240540873e-01 
 2.319171903448e-06  4.233240540873e-01 
 2.320255275988e-06  4.233240540873e-01 
 2.321338648528e-06  4.233240540880e-01 
 2.322422021068e-06  4.233240540902e-01 
 2.323505393608e-06  4.233240540923e-01 
 2.324588766148e-06  4.233240540943e-01 
 2.325672138688e-06  4.233240540969e-01 
 2.326755511228e-06  4.233240540983e-01 
 2.327838883768e-06  4.233240540984e-01 
 2.328922256308e-06  4.233240540981e-01 
 2.330005628848e-06  4.233240540982e-01 
 2.331089001388e-06  4.233240540993e-01 
 2.332172373928e-06  4.233240541013e-01 
 2.333255746468e-06  4.233240541037e-01 
 2.334339119008e-06  4.233240541055e-01 
 2.335422491548e-06  4.233240541071e-01 
 2.336505864088e-06  4.233240541098e-01 
 2.337589236628e-06  4.233240541134e-01 
 2.338672609168e-06  4.233240541181e-01 
 2.339755981708e-06  4.233240541227e-01 
 2.340839354248e-06  4.233240541265e-01 
 2.341922726788e-06  4.233240541303e-01 
 2.343006099328e-06  4.233240541332e-01 
 2.344089471868e-06  4.233240541344e-01 
 2.345172844408e-06  4.233240541341e-01 
 2.346256216948e-06  4.233240541333e-01 
 2.347339589488e-06  4.233240541333e-01 
 2.348422962028e-06  4.233240541329e-01 
 2.349506334568e-06  4.233240541321e-01 
 2.350589707108e-06  4.233240541319e-01 
 2.351673079648e-06  4.233240541315e-01 
 2.352756452188e-06  4.233240541312e-01 
 2.353839824728e-06  4.233240541316e-01 
 2.354923197268e-06  4.233240541317e-01 
 2.356006569808e-06  4.233240541309e-01 
 2.357089942348e-06  4.233240541297e-01 
 2.358173314888e-06  4.233240541295e-01 
 2.359256687428e-06  4.233240541308e-01 
 2.360340059968e-06  4.233240541321e-01 
 2.361423432508e-06  4.233240541329e-01 
 2.362506805048e-06  4.233240541340e-01 
 2.363590177588e-06  4.233240541342e-01 
 2.364673550128e-06  4.233240541336e-01 
 2.365756922668e-06  4.233240541333e-01 
 2.366840295208e-06  4.233240541324e-01 
 2.367923667748e-06  4.233240541314e-01 
 2.369007040288e-06  4.233240541313e-01 
 2.370090412828e-06  4.233240541312e-01 
 2.371173785368e-06  4.233240541317e-01 
 2.372257157908e-06  4.233240541335e-01 
 2.373340530448e-06  4.233240541349e-01 
 2.374423902988e-06  4.233240541362e-01 
 2.375507275528e-06  4.233240541385e-01 
 2.376590648068e-06  4.233240541413e-01 
 2.377674020608e-06  4.233240541433e-01 
 2.378757393148e-06  4.233240541430e-01 
 2.379840765688e-06  4.233240541406e-01 
 2.380924138228e-06  4.233240541372e-01 
 2.382007510768e-06  4.233240541336e-01 
 2.383090883308e-06  4.233240541303e-01 
 2.384174255848e-06  4.233240541282e-01 
 2.385257628388e-06  4.233240541276e-01 
 2.386341000928e-06  4.233240541274e-01 
 2.387424373468e-06  4.233240541271e-01 
 2.388507746008e-06  4.233240541271e-01 
 2.389591118548e-06  4.233240541277e-01 
 2.390674491088e-06  4.233240541278e-01 
 2.391757863628e-06  4.233240541281e-01 
 2.392841236168e-06  4.233240541299e-01 
 2.393924608708e-06  4.233240541316e-01 
 2.395007981248e-06  4.233240541331e-01 
 2.396091353788e-06  4.233240541353e-01 
 2.397174726328e-06  4.233240541372e-01 
 2.398258098868e-06  4.233240541387e-01 
 2.399341471408e-06  4.233240541406e-01 
 2.400424843948e-06  4.233240541417e-01 
 2.401508216488e-06  4.233240541424e-01 
 2.402591589028e-06  4.233240541432e-01 
 2.403674961568e-06  4.233240541435e-01 
 2.404758334108e-06  4.233240541433e-01 
 2.405841706648e-06  4.233240541435e-01 
 2.406925079188e-06  4.233240541432e-01 
 2.408008451728e-06  4.233240541429e-01 
 2.409091824268e-06  4.233240541433e-01 
 2.410175196808e-06  4.233240541438e-01 
 2.411258569348e-06  4.233240541444e-01 
 2.412341941888e-06  4.233240541458e-01 
 2.413425314428e-06  4.233240541479e-01 
 2.414508686968e-06  4.233240541500e-01 
 2.415592059508e-06  4.233240541506e-01 
 2.416675432048e-06  4.233240541501e-01 
 2.417758804588e-06  4.233240541495e-01 
 2.418842177128e-06  4.233240541481e-01 
 2.419925549668e-06  4.233240541458e-01 
 2.421008922208e-06  4.233240541434e-01 
 2.422092294748e-06  4.233240541410e-01 
 2.423175667288e-06  4.233240541396e-01 
 2.424259039828e-06  4.233240541392e-01 
 2.425342412368e-06  4.233240541389e-01 
 2.426425784908e-06  4.233240541389e-01 
 2.427509157448e-06  4.233240541398e-01 
 2.428592529988e-06  4.233240541407e-01 
 2.429675902528e-06  4.233240541411e-01 
 2.430759275068e-06  4.233240541403e-01 
 2.431842647608e-06  4.233240541397e-01 
 2.432926020148e-06  4.233240541400e-01 
 2.434009392688e-06  4.233240541406e-01 
 2.435092765228e-06  4.233240541419e-01 
 2.436176137768e-06  4.233240541438e-01 
 2.437259510308e-06  4.233240541459e-01 
 2.438342882848e-06  4.233240541467e-01 
 2.439426255388e-06  4.233240541457e-01 
 2.440509627928e-06  4.233240541437e-01 
 2.441593000468e-06  4.233240541411e-01 
 2.442676373008e-06  4.233240541396e-01 
 2.443759745548e-06  4.233240541394e-01 
 2.444843118088e-06  4.233240541390e-01 
 2.445926490628e-06  4.233240541388e-01 
 2.447009863168e-06  4.233240541396e-01 
 2.448093235708e-06  4.233240541401e-01 
 2.449176608248e-06  4.233240541392e-01 
 2.450259980788e-06  4.233240541370e-01 
 2.451343353328e-06  4.233240541348e-01 
 2.452426725868e-06  4.233240541338e-01 
 2.453510098408e-06  4.233240541328e-01 
 2.454593470948e-06  4.233240541323e-01 
 2.455676843488e-06  4.233240541332e-01 
 2.456760216028e-06  4.233240541338e-01 
 2.457843588568e-06  4.233240541340e-01 
 2.458926961108e-06  4.233240541343e-01 
 2.460010333648e-06  4.233240541340e-01 
 2.461093706188e-06  4.233240541336e-01 
 2.462177078728e-06  4.233240541337e-01 
 2.463260451268e-06  4.233240541331e-01 
 2.464343823808e-06  4.233240541325e-01 
 2.465427196348e-06  4.233240541328e-01 
 2.466510568888e-06  4.233240541329e-01 
 2.467593941428e-06  4.233240541319e-01 
 2.468677313968e-06  4.233240541300e-01 
 2.469760686508e-06  4.233240541276e-01 
 2.470844059048e-06  4.233240541262e-01 
 2.471927431588e-06  4.233240541261e-01 
 2.473010804128e-06  4.233240541257e-01 
 2.474094176668e-06  4.233240541247e-01 
 2.475177549208e-06  4.233240541238e-01 
 2.476260921748e-06  4.233240541225e-01 
 2.477344294288e-06  4.233240541220e-01 
 2.478427666828e-06  4.233240541235e-01 
 2.479511039368e-06  4.233240541263e-01 
 2.480594411908e-06  4.233240541294e-01 
 2.481677784448e-06  4.233240541317e-01 
 2.482761156988e-06  4.233240541338e-01 
 2.483844529528e-06  4.233240541365e-01 
 2.484927902068e-06  4.233240541386e-01 
 2.486011274608e-06  4.233240541390e-01 
 2.487094647148e-06  4.233240541379e-01 
 2.488178019688e-06  4.233240541374e-01 
 2.489261392228e-06  4.233240541381e-01 
 2.490344764768e-06  4.233240541391e-01 
 2.491428137308e-06  4.233240541407e-01 
 2.492511509848e-06  4.233240541418e-01 
 2.493594882388e-06  4.233240541428e-01 
 2.494678254928e-06  4.233240541442e-01 
 2.495761627468e-06  4.233240541448e-01 
 2.496845000008e-06  4.233240541454e-01 
 2.497928372548e-06  4.233240541471e-01 
 2.499011745088e-06  4.233240541485e-01 
 2.500095117628e-06  4.233240541499e-01 
 2.501178490168e-06  4.233240541515e-01 
 2.502261862708e-06  4.233240541523e-01 
 2.503345235248e-06  4.233240541525e-01 
 2.504428607788e-06  4.233240541534e-01 
 2.505511980328e-06  4.233240541546e-01 
 2.506595352868e-06  4.233240541557e-01 
 2.507678725408e-06  4.233240541573e-01 
 2.508762097948e-06  4.233240541582e-01 
 2.509845470488e-06  4.233240541580e-01 
 2.510928843028e-06  4.233240541571e-01 
 2.512012215568e-06  4.233240541568e-01 
 2.513095588108e-06  4.233240541580e-01 
 2.514178960648e-06  4.233240541603e-01 
 2.515262333188e-06  4.233240541626e-01 
 2.516345705728e-06  4.233240541638e-01 
 2.517429078268e-06  4.233240541640e-01 
 2.518512450808e-06  4.233240541633e-01 
 2.519595823348e-06  4.233240541628e-01 
 2.520679195888e-06  4.233240541630e-01 
 2.521762568428e-06  4.233240541622e-01 
 2.522845940968e-06  4.233240541612e-01 
 2.523929313508e-06  4.233240541609e-01 
 2.525012686048e-06  4.233240541603e-01 
 2.526096058588e-06  4.233240541590e-01 
 2.527179431128e-06  4.233240541576e-01 
 2.528262803668e-06  4.233240541571e-01 
 2.529346176208e-06  4.233240541582e-01 
 2.530429548748e-06  4.233240541599e-01 
 2.531512921288e-06  4.233240541621e-01 
 2.532596293828e-06  4.233240541646e-01 
 2.533679666368e-06  4.233240541660e-01 
 2.534763038908e-06  4.233240541667e-01 
 2.535846411448e-06  4.233240541682e-01 
 2.536929783988e-06  4.233240541697e-01 
 2.538013156528e-06  4.233240541703e-01 
 2.539096529068e-06  4.233240541710e-01 
 2.540179901608e-06  4.233240541721e-01 
 2.541263274148e-06  4.233240541733e-01 
 2.542346646688e-06  4.233240541734e-01 
 2.543430019228e-06  4.233240541722e-01 
 2.544513391768e-06  4.233240541708e-01 
 2.545596764308e-06  4.233240541694e-01 
 2.546680136848e-06  4.233240541685e-01 
 2.547763509388e-06  4.233240541691e-01 
 2.548846881928e-06  4.233240541707e-01 
 2.549930254468e-06  4.233240541728e-01 
 2.551013627008e-06  4.233240541742e-01 
 2.552096999548e-06  4.233240541748e-01 
 2.553180372088e-06  4.233240541743e-01 
 2.554263744628e-06  4.233240541739e-01 
 2.555347117168e-06  4.233240541743e-01 
 2.556430489708e-06  4.233240541736e-01 
 2.557513862248e-06  4.233240541725e-01 
 2.558597234788e-06  4.233240541723e-01 
 2.559680607328e-06  4.233240541724e-01 
 2.560763979868e-06  4.233240541724e-01 
 2.561847352408e-06  4.233240541726e-01 
 2.562930724948e-06  4.233240541732e-01 
 2.564014097488e-06  4.233240541731e-01 
 2.565097470028e-06  4.233240541721e-01 
 2.566180842568e-06  4.233240541711e-01 
 2.567264215108e-06  4.233240541692e-01 
 2.568347587648e-06  4.233240541651e-01 
 2.569430960188e-06  4.233240541594e-01 
 2.570514332728e-06  4.233240541539e-01 
 2.571597705268e-06  4.233240541495e-01 
 2.572681077808e-06  4.233240541460e-01 
 2.573764450348e-06  4.233240541430e-01 
 2.574847822888e-06  4.233240541403e-01 
 2.575931195428e-06  4.233240541373e-01 
 2.577014567968e-06  4.233240541341e-01 
 2.578097940508e-06  4.233240541312e-01 
 2.579181313048e-06  4.233240541289e-01 
 2.580264685588e-06  4.233240541273e-01 
 2.581348058128e-06  4.233240541256e-01 
 2.582431430668e-06  4.233240541229e-01 
 2.583514803208e-06  4.233240541202e-01 
 2.584598175748e-06  4.233240541182e-01 
 2.585681548288e-06  4.233240541163e-01 
 2.586764920828e-06  4.233240541146e-01 
 2.587848293368e-06  4.233240541137e-01 
 2.588931665908e-06  4.233240541141e-01 
 2.590015038448e-06  4.233240541151e-01 
 2.591098410988e-06  4.233240541168e-01 
 2.592181783528e-06  4.233240541187e-01 
 2.593265156068e-06  4.233240541204e-01 
 2.594348528608e-06  4.233240541224e-01 
 2.595431901148e-06  4.233240541242e-01 
 2.596515273688e-06  4.233240541254e-01 
 2.597598646228e-06  4.233240541266e-01 
 2.598682018768e-06  4.233240541270e-01 
 2.599765391308e-06  4.233240541268e-01 
 2.600848763848e-06  4.233240541268e-01 
 2.601932136388e-06  4.233240541259e-01 
 2.603015508928e-06  4.233240541247e-01 
 2.604098881468e-06  4.233240541246e-01 
 2.605182254008e-06  4.233240541257e-01 
 2.606265626548e-06  4.233240541276e-01 
 2.607348999088e-06  4.233240541291e-01 
 2.608432371628e-06  4.233240541307e-01 
 2.609515744168e-06  4.233240541330e-01 
 2.610599116708e-06  4.233240541344e-01 
 2.611682489248e-06  4.233240541352e-01 
 2.612765861788e-06  4.233240541361e-01 
 2.613849234328e-06  4.233240541371e-01 
 2.614932606868e-06  4.233240541386e-01 
 2.616015979408e-06  4.233240541401e-01 
 2.617099351948e-06  4.233240541417e-01 
 2.618182724488e-06  4.233240541443e-01 
 2.619266097028e-06  4.233240541458e-01 
 2.620349469568e-06  4.233240541457e-01 
 2.621432842108e-06  4.233240541438e-01 
 2.622516214648e-06  4.233240541395e-01 
 2.623599587188e-06  4.233240541337e-01 
 2.624682959728e-06  4.233240541286e-01 
 2.625766332268e-06  4.233240541245e-01 
 2.626849704808e-06  4.233240541215e-01 
 2.627933077348e-06  4.233240541192e-01 
 2.629016449888e-06  4.233240541172e-01 
 2.630099822428e-06  4.233240541150e-01 
 2.631183194968e-06  4.233240541126e-01 
 2.632266567508e-06  4.233240541105e-01 
 2.633349940048e-06  4.233240541092e-01 
 2.634433312588e-06  4.233240541089e-01 
 2.635516685128e-06  4.233240541091e-01 
 2.636600057668e-06  4.233240541099e-01 
 2.637683430208e-06  4.233240541113e-01 
 2.638766802748e-06  4.233240541130e-01 
 2.639850175288e-06  4.233240541137e-01 
 2.640933547828e-06  4.233240541138e-01 
 2.642016920368e-06  4.233240541147e-01 
 2.643100292908e-06  4.233240541163e-01 
 2.644183665448e-06  4.233240541182e-01 
 2.645267037988e-06  4.233240541204e-01 
 2.646350410528e-06  4.233240541240e-01 
 2.647433783068e-06  4.233240541286e-01 
 2.648517155608e-06  4.233240541325e-01 
 2.649600528148e-06  4.233240541357e-01 
 2.650683900688e-06  4.233240541384e-01 
 2.651767273228e-06  4.233240541410e-01 
 2.652850645768e-06  4.233240541429e-01 
 2.653934018308e-06  4.233240541443e-01 
 2.655017390848e-06  4.233240541456e-01 
 2.656100763388e-06  4.233240541459e-01 
 2.657184135928e-06  4.233240541461e-01 
 2.658267508468e-06  4.233240541477e-01 
 2.659350881008e-06  4.233240541494e-01 
 2.660434253548e-06  4.233240541506e-01 
 2.661517626088e-06  4.233240541521e-01 
 2.662600998628e-06  4.233240541530e-01 
 2.663684371168e-06  4.233240541531e-01 
 2.664767743708e-06  4.233240541535e-01 
 2.665851116248e-06  4.233240541547e-01 
 2.666934488788e-06  4.233240541564e-01 
 2.668017861328e-06  4.233240541572e-01 
 2.669101233868e-06  4.233240541575e-01 
 2.670184606408e-06  4.233240541584e-01 
 2.671267978948e-06  4.233240541588e-01 
 2.672351351488e-06  4.233240541594e-01 
 2.673434724028e-06  4.233240541609e-01 
 2.674518096568e-06  4.233240541614e-01 
 2.675601469108e-06  4.233240541613e-01 
 2.676684841648e-06  4.233240541619e-01 
 2.677768214188e-06  4.233240541630e-01 
 2.678851586728e-06  4.233240541651e-01 
 2.679934959268e-06  4.233240541671e-01 
 2.681018331808e-06  4.233240541684e-01 
 2.682101704348e-06  4.233240541697e-01 
 2.683185076888e-06  4.233240541700e-01 
 2.684268449428e-06  4.233240541700e-01 
 2.685351821968e-06  4.233240541710e-01 
 2.686435194508e-06  4.233240541714e-01 
 2.687518567048e-06  4.233240541703e-01 
 2.688601939588e-06  4.233240541679e-01 
 2.689685312128e-06  4.233240541659e-01 
 2.690768684668e-06  4.233240541652e-01 
 2.691852057208e-06  4.233240541643e-01 
 2.692935429748e-06  4.233240541626e-01 
 2.694018802288e-06  4.233240541612e-01 
 2.695102174828e-06  4.233240541598e-01 
 2.696185547368e-06  4.233240541588e-01 
 2.697268919908e-06  4.233240541584e-01 
 2.698352292448e-06  4.233240541580e-01 
 2.699435664988e-06  4.233240541577e-01 
 2.700519037528e-06  4.233240541579e-01 
 2.701602410068e-06  4.233240541587e-01 
 2.702685782608e-06  4.233240541602e-01 
 2.703769155148e-06  4.233240541628e-01 
 2.704852527688e-06  4.233240541656e-01 
 2.705935900228e-06  4.233240541680e-01 
 2.707019272768e-06  4.233240541706e-01 
 2.708102645308e-06  4.233240541715e-01 
 2.709186017848e-06  4.233240541703e-01 
 2.710269390388e-06  4.233240541682e-01 
 2.711352762928e-06  4.233240541657e-01 
 2.712436135468e-06  4.233240541635e-01 
 2.713519508008e-06  4.233240541627e-01 
 2.714602880548e-06  4.233240541633e-01 
 2.715686253088e-06  4.233240541637e-01 
 2.716769625628e-06  4.233240541641e-01 
 2.717852998168e-06  4.233240541651e-01 
 2.718936370708e-06  4.233240541661e-01 
 2.720019743248e-06  4.233240541672e-01 
 2.721103115788e-06  4.233240541672e-01 
 2.722186488328e-06  4.233240541669e-01 
 2.723269860868e-06  4.233240541666e-01 
 2.724353233408e-06  4.233240541664e-01 
 2.725436605948e-06  4.233240541675e-01 
 2.726519978488e-06  4.233240541700e-01 
 2.727603351028e-06  4.233240541728e-01 
 2.728686723568e-06  4.233240541741e-01 
 2.729770096108e-06  4.233240541741e-01 
 2.730853468648e-06  4.233240541738e-01 
 2.731936841188e-06  4.233240541725e-01 
 2.733020213728e-06  4.233240541712e-01 
